 -.187936E+01 -.146675E+01 0.345149E+01 -.855690E+00 0.257000E+01 0.395277E+02
 -.188053E+01 -.146972E+01 0.345918E+01 -.840421E+00 0.257018E+01 0.353182E+02
 -.188040E+01 -.146637E+01 0.345514E+01 -.821126E+00 0.257023E+01 0.343187E+02
 -.188024E+01 -.147182E+01 0.345423E+01 -.821097E+00 0.257013E+01 0.343642E+02
 -.189133E+01 -.146581E+01 0.345591E+01 -.816184E+00 0.257014E+01 0.345654E+02
 -.186245E+01 -.146742E+01 0.346239E+01 -.817250E+00 0.257031E+01 0.362892E+02
 -.187952E+01 -.143195E+01 0.345678E+01 -.819511E+00 0.257017E+01 0.362280E+02
 -.187175E+01 -.146715E+01 0.345381E+01 -.820773E+00 0.257026E+01 0.343844E+02
 -.185189E+01 -.149636E+01 0.342125E+01 -.823002E+00 0.257028E+01 0.412331E+02
 -.191275E+01 -.143284E+01 0.347270E+01 -.829645E+00 0.257035E+01 0.369311E+02
 -.187983E+01 -.146670E+01 0.345441E+01 -.790948E+00 0.257010E+01 0.380881E+02
 -.180860E+01 -.146734E+01 0.344618E+01 -.801832E+00 0.257057E+01 0.426515E+02
 -.187593E+01 -.147316E+01 0.345462E+01 -.821163E+00 0.257013E+01 0.343847E+02
 -.189127E+01 -.151736E+01 0.345574E+01 -.849956E+00 0.257014E+01 0.415444E+02
 -.188751E+01 -.146892E+01 0.345490E+01 -.821396E+00 0.257028E+01 0.344682E+02
 -.187758E+01 -.146609E+01 0.345403E+01 -.820225E+00 0.257021E+01 0.343151E+02
 -.187918E+01 -.148198E+01 0.347056E+01 -.845055E+00 0.257000E+01 0.357597E+02
 -.186788E+01 -.147309E+01 0.345801E+01 -.821534E+00 0.259113E+01 0.369101E+02
 -.189015E+01 -.147168E+01 0.344292E+01 -.820103E+00 0.257004E+01 0.362995E+02
 -.186184E+01 -.152815E+01 0.344789E+01 -.812026E+00 0.257000E+01 0.390651E+02
 -.188133E+01 -.146702E+01 0.345486E+01 -.820489E+00 0.257012E+01 0.343223E+02
 -.187874E+01 -.146611E+01 0.345529E+01 -.818426E+00 0.257006E+01 0.343465E+02
 -.187993E+01 -.148812E+01 0.345331E+01 -.823616E+00 0.257010E+01 0.350554E+02
 -.191128E+01 -.146280E+01 0.344333E+01 -.814931E+00 0.257015E+01 0.385044E+02
 -.187716E+01 -.145898E+01 0.344277E+01 -.819987E+00 0.257010E+01 0.352631E+02
 -.186831E+01 -.146379E+01 0.344481E+01 -.817434E+00 0.257032E+01 0.345536E+02
 -.187935E+01 -.146627E+01 0.345524E+01 -.822737E+00 0.257151E+01 0.343661E+02
 -.186857E+01 -.146716E+01 0.345123E+01 -.781065E+00 0.257000E+01 0.409521E+02
 -.192711E+01 -.143909E+01 0.345719E+01 -.821067E+00 0.258597E+01 0.418022E+02
 -.187830E+01 -.146891E+01 0.345417E+01 -.820586E+00 0.257018E+01 0.343216E+02
 -.184224E+01 -.145949E+01 0.341737E+01 -.825425E+00 0.257000E+01 0.409752E+02
 -.187811E+01 -.146313E+01 0.345573E+01 -.820525E+00 0.257013E+01 0.343523E+02
 -.187883E+01 -.145135E+01 0.345459E+01 -.818563E+00 0.257019E+01 0.346735E+02
 -.187451E+01 -.147518E+01 0.345454E+01 -.821888E+00 0.257027E+01 0.344465E+02
 -.187778E+01 -.146549E+01 0.345361E+01 -.819874E+00 0.257031E+01 0.343163E+02
 -.190123E+01 -.144510E+01 0.346083E+01 -.778565E+00 0.257644E+01 0.420536E+02
 -.187208E+01 -.145318E+01 0.344693E+01 -.820434E+00 0.257016E+01 0.347970E+02
 -.188408E+01 -.147020E+01 0.345322E+01 -.820217E+00 0.257015E+01 0.344324E+02
 -.188651E+01 -.149523E+01 0.345142E+01 -.828544E+00 0.258080E+01 0.386780E+02
 -.191501E+01 -.145259E+01 0.347177E+01 -.808155E+00 0.259224E+01 0.352758E+02
 -.190528E+01 -.146809E+01 0.345548E+01 -.832102E+00 0.257006E+01 0.364125E+02
 -.188708E+01 -.145580E+01 0.345362E+01 -.809441E+00 0.257003E+01 0.349373E+02
 -.183283E+01 -.146863E+01 0.344946E+01 -.832180E+00 0.257011E+01 0.375883E+02
 -.188388E+01 -.146749E+01 0.346424E+01 -.819628E+00 0.257014E+01 0.349125E+02
 -.187928E+01 -.146847E+01 0.345124E+01 -.778079E+00 0.257017E+01 0.413965E+02
 -.187901E+01 -.147266E+01 0.345046E+01 -.801144E+00 0.257019E+01 0.353182E+02
 -.188150E+01 -.146673E+01 0.345390E+01 -.820858E+00 0.257010E+01 0.343447E+02
 -.187499E+01 -.144317E+01 0.344945E+01 -.825928E+00 0.257299E+01 0.358385E+02
 -.187990E+01 -.146959E+01 0.345534E+01 -.820911E+00 0.257008E+01 0.343271E+02
 -.188831E+01 -.146647E+01 0.345644E+01 -.820417E+00 0.257000E+01 0.344166E+02
 -.186762E+01 -.146726E+01 0.344796E+01 -.818223E+00 0.257005E+01 0.344132E+02
 -.187946E+01 -.144830E+01 0.346120E+01 -.820650E+00 0.257000E+01 0.352078E+02
 -.187870E+01 -.146159E+01 0.349106E+01 -.820320E+00 0.258163E+01 0.405507E+02
 -.185195E+01 -.146491E+01 0.346712E+01 -.823669E+00 0.257027E+01 0.383456E+02
 -.187426E+01 -.145269E+01 0.345503E+01 -.821381E+00 0.257008E+01 0.346605E+02
 -.189126E+01 -.147085E+01 0.345450E+01 -.832720E+00 0.257015E+01 0.354787E+02
 -.188365E+01 -.153416E+01 0.345459E+01 -.819989E+00 0.257017E+01 0.398525E+02
 -.188044E+01 -.146475E+01 0.345608E+01 -.820043E+00 0.257016E+01 0.343356E+02
 -.188175E+01 -.146611E+01 0.345557E+01 -.820133E+00 0.257010E+01 0.343246E+02
 -.190604E+01 -.147909E+01 0.347538E+01 -.831126E+00 0.258305E+01 0.350694E+02
 -.187545E+01 -.146361E+01 0.345375E+01 -.822457E+00 0.258207E+01 0.356584E+02
 -.188058E+01 -.147303E+01 0.345064E+01 -.820138E+00 0.257000E+01 0.345206E+02
 -.183092E+01 -.144748E+01 0.341875E+01 -.823166E+00 0.257596E+01 0.422732E+02
 -.187923E+01 -.146620E+01 0.345444E+01 -.820582E+00 0.257017E+01 0.343154E+02
 -.187696E+01 -.146650E+01 0.345480E+01 -.815816E+00 0.257054E+01 0.344016E+02
 -.188025E+01 -.144447E+01 0.345435E+01 -.824863E+00 0.257000E+01 0.351086E+02
 -.188631E+01 -.146568E+01 0.348228E+01 -.818720E+00 0.257000E+01 0.401252E+02
 -.185863E+01 -.145740E+01 0.344971E+01 -.818188E+00 0.257006E+01 0.348697E+02
 -.187837E+01 -.147196E+01 0.346687E+01 -.820316E+00 0.257014E+01 0.355820E+02
 -.189050E+01 -.145399E+01 0.345910E+01 -.815195E+00 0.257028E+01 0.349086E+02
 -.189681E+01 -.152211E+01 0.346316E+01 -.820153E+00 0.257979E+01 0.385369E+02
 -.187907E+01 -.146672E+01 0.345477E+01 -.824802E+00 0.257160E+01 0.344670E+02
 -.192010E+01 -.146340E+01 0.345812E+01 -.817274E+00 0.257000E+01 0.367325E+02
 -.187866E+01 -.151012E+01 0.345584E+01 -.820637E+00 0.257020E+01 0.366752E+02
 -.187748E+01 -.146022E+01 0.345563E+01 -.820531E+00 0.257023E+01 0.343990E+02
 -.187514E+01 -.147456E+01 0.345460E+01 -.820432E+00 0.257014E+01 0.344178E+02
 -.187685E+01 -.147691E+01 0.345467E+01 -.819844E+00 0.257030E+01 0.344572E+02
 -.188076E+01 -.146541E+01 0.345387E+01 -.819224E+00 0.257054E+01 0.343282E+02
 -.187551E+01 -.145522E+01 0.345798E+01 -.820420E+00 0.257025E+01 0.347044E+02
 -.188583E+01 -.147032E+01 0.345681E+01 -.820203E+00 0.257011E+01 0.343812E+02
 -.185788E+01 -.145401E+01 0.342506E+01 -.817158E+00 0.257001E+01 0.377862E+02
 -.186606E+01 -.146548E+01 0.345433E+01 -.822429E+00 0.257047E+01 0.346017E+02
 -.188045E+01 -.146063E+01 0.346210E+01 -.808884E+00 0.260785E+01 0.385052E+02
 -.192233E+01 -.146788E+01 0.345469E+01 -.828568E+00 0.257000E+01 0.386180E+02
 -.186122E+01 -.147358E+01 0.345135E+01 -.816979E+00 0.257009E+01 0.347545E+02
 -.187921E+01 -.146735E+01 0.344069E+01 -.798487E+00 0.257006E+01 0.351903E+02
 -.185701E+01 -.146783E+01 0.345487E+01 -.805636E+00 0.258401E+01 0.354080E+02
 -.188197E+01 -.148678E+01 0.344633E+01 -.822798E+00 0.257007E+01 0.358021E+02
 -.187964E+01 -.146940E+01 0.345752E+01 -.810734E+00 0.257024E+01 0.349646E+02
 -.187827E+01 -.146442E+01 0.344493E+01 -.811770E+00 0.257012E+01 0.345899E+02
 -.187855E+01 -.146668E+01 0.345467E+01 -.819431E+00 0.257024E+01 0.343163E+02
 -.187864E+01 -.146610E+01 0.345567E+01 -.819799E+00 0.257010E+01 0.343339E+02
 -.187146E+01 -.146619E+01 0.345520E+01 -.828303E+00 0.257013E+01 0.345825E+02
 -.187214E+01 -.146584E+01 0.344352E+01 -.820926E+00 0.257000E+01 0.349503E+02
 -.187919E+01 -.149229E+01 0.345105E+01 -.822024E+00 0.257028E+01 0.353945E+02
 -.187777E+01 -.145770E+01 0.344069E+01 -.820138E+00 0.258537E+01 0.398221E+02
 -.184956E+01 -.146375E+01 0.345253E+01 -.815240E+00 0.257138E+01 0.358013E+02
 -.191119E+01 -.154342E+01 0.347454E+01 -.820949E+00 0.257000E+01 0.425530E+02
 -.188419E+01 -.144096E+01 0.347527E+01 -.819146E+00 0.257014E+01 0.387649E+02
 -.185884E+01 -.150677E+01 0.344330E+01 -.809613E+00 0.257032E+01 0.365869E+02
 -.187612E+01 -.146691E+01 0.345494E+01 -.819993E+00 0.257015E+01 0.343377E+02
 -.188079E+01 -.142549E+01 0.346383E+01 -.808882E+00 0.257016E+01 0.393080E+02
 -.187331E+01 -.146329E+01 0.345551E+01 -.819610E+00 0.257005E+01 0.344477E+02
 -.187820E+01 -.145997E+01 0.345121E+01 -.796272E+00 0.257003E+01 0.363166E+02
 -.187973E+01 -.146632E+01 0.345524E+01 -.820337E+00 0.257014E+01 0.343168E+02
 -.190070E+01 -.147139E+01 0.347663E+01 -.816575E+00 0.257871E+01 0.352174E+02
 -.188677E+01 -.145898E+01 0.345673E+01 -.811155E+00 0.257434E+01 0.345599E+02
 -.186911E+01 -.146661E+01 0.345689E+01 -.819458E+00 0.257026E+01 0.346881E+02
 -.184265E+01 -.140966E+01 0.344629E+01 -.829033E+00 0.257885E+01 0.426164E+02
 -.185325E+01 -.149722E+01 0.347793E+01 -.839136E+00 0.257007E+01 0.411601E+02
 -.187773E+01 -.146554E+01 0.345412E+01 -.820620E+00 0.257018E+01 0.343180E+02
 -.187989E+01 -.146629E+01 0.345161E+01 -.820420E+00 0.257024E+01 0.344012E+02
 -.187934E+01 -.144857E+01 0.345584E+01 -.818936E+00 0.257005E+01 0.348471E+02
 -.182431E+01 -.147517E+01 0.345582E+01 -.824331E+00 0.257009E+01 0.400836E+02
 -.187937E+01 -.148149E+01 0.347076E+01 -.820724E+00 0.257020E+01 0.365108E+02
 -.189603E+01 -.147035E+01 0.346512E+01 -.821209E+00 0.257022E+01 0.347400E+02
 -.187891E+01 -.146641E+01 0.345532E+01 -.816131E+00 0.257132E+01 0.343612E+02
 -.187458E+01 -.146441E+01 0.346034E+01 -.848196E+00 0.257025E+01 0.361999E+02
 -.186190E+01 -.148284E+01 0.345813E+01 -.815689E+00 0.259113E+01 0.366374E+02
 -.187958E+01 -.151973E+01 0.345414E+01 -.820635E+00 0.257018E+01 0.378131E+02
 -.188012E+01 -.146951E+01 0.345282E+01 -.820515E+00 0.257021E+01 0.343681E+02
 -.187883E+01 -.148693E+01 0.345459E+01 -.820743E+00 0.257015E+01 0.348548E+02
 -.188061E+01 -.145703E+01 0.345486E+01 -.821139E+00 0.257002E+01 0.344528E+02
 -.185346E+01 -.146092E+01 0.344777E+01 -.819037E+00 0.257007E+01 0.349938E+02
 -.188150E+01 -.146616E+01 0.345434E+01 -.820034E+00 0.257035E+01 0.343302E+02
 -.187908E+01 -.146253E+01 0.346304E+01 -.820229E+00 0.257019E+01 0.349364E+02
 -.184784E+01 -.146710E+01 0.347031E+01 -.818082E+00 0.258031E+01 0.389545E+02
 -.187751E+01 -.146445E+01 0.345752E+01 -.822914E+00 0.257001E+01 0.343876E+02
 -.187801E+01 -.145744E+01 0.346502E+01 -.819210E+00 0.257679E+01 0.348161E+02
 -.187235E+01 -.144686E+01 0.345704E+01 -.837018E+00 0.257002E+01 0.356504E+02
 -.187838E+01 -.147854E+01 0.345712E+01 -.817103E+00 0.257000E+01 0.346538E+02
 -.187085E+01 -.147603E+01 0.345183E+01 -.815876E+00 0.257011E+01 0.344985E+02
 -.190426E+01 -.146672E+01 0.345402E+01 -.810254E+00 0.257021E+01 0.355588E+02
 -.188486E+01 -.147496E+01 0.345723E+01 -.827241E+00 0.257020E+01 0.345654E+02
 -.187699E+01 -.146648E+01 0.344012E+01 -.802250E+00 0.257018E+01 0.349354E+02
 -.181071E+01 -.146679E+01 0.345155E+01 -.826834E+00 0.257195E+01 0.418400E+02
 -.187873E+01 -.149266E+01 0.345557E+01 -.820290E+00 0.257000E+01 0.351878E+02
 -.187975E+01 -.146946E+01 0.345711E+01 -.849691E+00 0.257024E+01 0.369853E+02
 -.187914E+01 -.146207E+01 0.345486E+01 -.833140E+00 0.257012E+01 0.349452E+02
 -.187847E+01 -.146704E+01 0.345525E+01 -.818677E+00 0.257041E+01 0.343325E+02
 -.187843E+01 -.146866E+01 0.345518E+01 -.820116E+00 0.257020E+01 0.343238E+02
 -.186485E+01 -.146595E+01 0.345537E+01 -.827834E+00 0.257011E+01 0.347913E+02
 -.187441E+01 -.146531E+01 0.345236E+01 -.819580E+00 0.257036E+01 0.343312E+02
 -.187833E+01 -.146653E+01 0.344485E+01 -.822259E+00 0.257011E+01 0.351572E+02
 -.189436E+01 -.148037E+01 0.346859E+01 -.820480E+00 0.257151E+01 0.351614E+02
 -.187561E+01 -.146696E+01 0.342946E+01 -.817663E+00 0.257000E+01 0.380601E+02
 -.187887E+01 -.147757E+01 0.345470E+01 -.818966E+00 0.257021E+01 0.344723E+02
 -.187196E+01 -.147390E+01 0.346560E+01 -.821939E+00 0.257016E+01 0.356723E+02
 -.188153E+01 -.141179E+01 0.345406E+01 -.820802E+00 0.257000E+01 0.390242E+02
 -.187908E+01 -.145135E+01 0.345524E+01 -.781999E+00 0.258498E+01 0.370874E+02
 -.188130E+01 -.146709E+01 0.345410E+01 -.820430E+00 0.257005E+01 0.343323E+02
 -.188096E+01 -.143492E+01 0.345821E+01 -.851750E+00 0.257000E+01 0.384223E+02
 -.187765E+01 -.146641E+01 0.345414E+01 -.820760E+00 0.257018E+01 0.343171E+02
 -.188529E+01 -.146796E+01 0.344765E+01 -.822339E+00 0.257000E+01 0.351260E+02
 -.187546E+01 -.146955E+01 0.345516E+01 -.822920E+00 0.257000E+01 0.343645E+02
 -.189491E+01 -.146257E+01 0.345824E+01 -.810532E+00 0.257000E+01 0.351037E+02
 -.187635E+01 -.146226E+01 0.345533E+01 -.818483E+00 0.257040E+01 0.343978E+02
 -.190069E+01 -.147187E+01 0.347871E+01 -.821899E+00 0.257108E+01 0.365959E+02
 -.187866E+01 -.146597E+01 0.345482E+01 -.820644E+00 0.257017E+01 0.343161E+02
 -.187932E+01 -.146604E+01 0.345404E+01 -.823114E+00 0.257008E+01 0.343630E+02
 -.187872E+01 -.147496E+01 0.345500E+01 -.815692E+00 0.257008E+01 0.344951E+02
 -.192455E+01 -.147526E+01 0.345923E+01 -.816153E+00 0.257023E+01 0.373063E+02
 -.187928E+01 -.146058E+01 0.346441E+01 -.821273E+00 0.257017E+01 0.350879E+02
 -.185524E+01 -.147785E+01 0.345006E+01 -.824943E+00 0.257017E+01 0.352232E+02
 -.187925E+01 -.148217E+01 0.347416E+01 -.817217E+00 0.258096E+01 0.358280E+02
 -.187769E+01 -.146631E+01 0.345587E+01 -.815733E+00 0.257019E+01 0.344759E+02
 -.185865E+01 -.148950E+01 0.346358E+01 -.820719E+00 0.257897E+01 0.364813E+02
 -.187975E+01 -.146045E+01 0.345343E+01 -.820416E+00 0.257016E+01 0.343814E+02
 -.188091E+01 -.146853E+01 0.345256E+01 -.820488E+00 0.257009E+01 0.343800E+02
 -.188241E+01 -.146448E+01 0.345458E+01 -.819218E+00 0.257018E+01 0.343415E+02
 -.187975E+01 -.144913E+01 0.345505E+01 -.822080E+00 0.257000E+01 0.347689E+02
 -.187781E+01 -.146652E+01 0.345406E+01 -.820650E+00 0.257000E+01 0.343150E+02
 -.188178E+01 -.147298E+01 0.345002E+01 -.820113E+00 0.257014E+01 0.346123E+02
 -.187559E+01 -.146363E+01 0.345298E+01 -.821145E+00 0.257000E+01 0.343440E+02
 -.186223E+01 -.153609E+01 0.345822E+01 -.821852E+00 0.257000E+01 0.406738E+02
 -.188857E+01 -.149070E+01 0.345342E+01 -.814613E+00 0.259049E+01 0.380942E+02
 -.186533E+01 -.146553E+01 0.345429E+01 -.811249E+00 0.257013E+01 0.351281E+02
 -.188963E+01 -.145718E+01 0.345872E+01 -.829609E+00 0.257021E+01 0.347207E+02
 -.188889E+01 -.146691E+01 0.345440E+01 -.822750E+00 0.257015E+01 0.345758E+02
 -.187395E+01 -.146568E+01 0.345349E+01 -.825318E+00 0.258077E+01 0.357959E+02
 -.188241E+01 -.146638E+01 0.345341E+01 -.848336E+00 0.257192E+01 0.380591E+02
 -.187845E+01 -.146254E+01 0.346433E+01 -.818692E+00 0.257011E+01 0.353139E+02
 -.187939E+01 -.146390E+01 0.344950E+01 -.854425E+00 0.257017E+01 0.398632E+02
 -.188019E+01 -.147324E+01 0.346299E+01 -.820519E+00 0.257016E+01 0.348512E+02
 -.188047E+01 -.146659E+01 0.345521E+01 -.819722E+00 0.257034E+01 0.343174E+02
 -.189606E+01 -.146798E+01 0.345379E+01 -.771247E+00 0.257694E+01 0.417058E+02
 -.187913E+01 -.146813E+01 0.345410E+01 -.820627E+00 0.257025E+01 0.343212E+02
 -.187617E+01 -.146566E+01 0.345586E+01 -.813169E+00 0.257015E+01 0.346737E+02
 -.187835E+01 -.146574E+01 0.346192E+01 -.819712E+00 0.257053E+01 0.347824E+02
 -.187872E+01 -.144350E+01 0.344999E+01 -.820346E+00 0.257000E+01 0.351965E+02
 -.187861E+01 -.148261E+01 0.345457E+01 -.820077E+00 0.257011E+01 0.346463E+02
 -.188046E+01 -.150841E+01 0.345435E+01 -.851673E+00 0.257015E+01 0.404569E+02
 -.188608E+01 -.146997E+01 0.345326E+01 -.821154E+00 0.257011E+01 0.345126E+02
 -.187748E+01 -.146609E+01 0.345405E+01 -.820752E+00 0.257019E+01 0.343182E+02
 -.188088E+01 -.146699E+01 0.345825E+01 -.823997E+00 0.257782E+01 0.347121E+02
 -.188257E+01 -.146301E+01 0.345354E+01 -.819436E+00 0.257028E+01 0.343739E+02
 -.188049E+01 -.146641E+01 0.345505E+01 -.820525E+00 0.257016E+01 0.343169E+02
 -.187788E+01 -.146597E+01 0.345397E+01 -.816460E+00 0.257006E+01 0.343589E+02
 -.187883E+01 -.149172E+01 0.345343E+01 -.822590E+00 0.257009E+01 0.352093E+02
 -.194585E+01 -.147094E+01 0.347568E+01 -.817554E+00 0.257817E+01 0.379794E+02
 -.192389E+01 -.145850E+01 0.346029E+01 -.816310E+00 0.257025E+01 0.370110E+02
 -.187919E+01 -.144920E+01 0.344496E+01 -.821055E+00 0.257014E+01 0.354384E+02
 -.188096E+01 -.146832E+01 0.344200E+01 -.822425E+00 0.257060E+01 0.359837E+02
 -.188477E+01 -.152102E+01 0.346395E+01 -.821018E+00 0.258800E+01 0.390504E+02
 -.187867E+01 -.146662E+01 0.345624E+01 -.822175E+00 0.257000E+01 0.343317E+02
 -.188958E+01 -.146573E+01 0.345354E+01 -.823707E+00 0.257029E+01 0.347325E+02
 -.187846E+01 -.147217E+01 0.346902E+01 -.823235E+00 0.257000E+01 0.357485E+02
 -.187832E+01 -.142090E+01 0.345513E+01 -.820387E+00 0.257015E+01 0.375683E+02
 -.187846E+01 -.146456E+01 0.345352E+01 -.820492E+00 0.257007E+01 0.343249E+02
 -.188057E+01 -.144722E+01 0.345458E+01 -.819170E+00 0.257020E+01 0.348746E+02
 -.187788E+01 -.148529E+01 0.345470E+01 -.820977E+00 0.257030E+01 0.347739E+02
 -.188788E+01 -.146081E+01 0.345554E+01 -.786108E+00 0.257003E+01 0.397656E+02
 -.187599E+01 -.146644E+01 0.345390E+01 -.821112E+00 0.257027E+01 0.343282E+02
 -.191562E+01 -.146156E+01 0.346067E+01 -.800300E+00 0.257000E+01 0.376840E+02
 -.187297E+01 -.146020E+01 0.344302E+01 -.820169E+00 0.257015E+01 0.350388E+02
 -.188052E+01 -.146621E+01 0.345295E+01 -.820635E+00 0.257017E+01 0.343573E+02
 -.184588E+01 -.146702E+01 0.345398E+01 -.811409E+00 0.257055E+01 0.368701E+02
 -.192775E+01 -.148098E+01 0.349825E+01 -.804315E+00 0.260599E+01 0.349642E+02
 -.187516E+01 -.149041E+01 0.345352E+01 -.807141E+00 0.257019E+01 0.356257E+02
 -.187798E+01 -.146484E+01 0.347602E+01 -.817481E+00 0.257020E+01 0.387881E+02
 -.185382E+01 -.146618E+01 0.345515E+01 -.824749E+00 0.257000E+01 0.354983E+02
 -.187111E+01 -.145573E+01 0.345542E+01 -.828703E+00 0.257011E+01 0.347751E+02
 -.185611E+01 -.146763E+01 0.346236E+01 -.859687E+00 0.257021E+01 0.386888E+02
 -.187854E+01 -.146625E+01 0.344595E+01 -.817088E+00 0.257024E+01 0.346727E+02
 -.193469E+01 -.146570E+01 0.345986E+01 -.795152E+00 0.258144E+01 0.389495E+02
 -.187963E+01 -.145371E+01 0.346366E+01 -.821186E+00 0.257016E+01 0.351914E+02
 -.187920E+01 -.146463E+01 0.345223E+01 -.842621E+00 0.257007E+01 0.365836E+02
 -.188046E+01 -.147588E+01 0.346778E+01 -.808601E+00 0.257019E+01 0.375696E+02
 -.188068E+01 -.146635E+01 0.345414E+01 -.820337E+00 0.257001E+01 0.343231E+02
 -.188003E+01 -.146617E+01 0.345327E+01 -.820882E+00 0.257027E+01 0.343478E+02
 -.188496E+01 -.146561E+01 0.345618E+01 -.820694E+00 0.257010E+01 0.343538E+02
 -.187438E+01 -.148337E+01 0.347467E+01 -.843404E+00 0.257382E+01 0.363905E+02
 -.187874E+01 -.146595E+01 0.346018E+01 -.819792E+00 0.257050E+01 0.345778E+02
 -.187938E+01 -.146560E+01 0.345923E+01 -.819179E+00 0.257011E+01 0.345366E+02
 -.191912E+01 -.146603E+01 0.345025E+01 -.820897E+00 0.257026E+01 0.384814E+02
 -.187484E+01 -.146020E+01 0.345199E+01 -.821192E+00 0.257773E+01 0.350658E+02
 -.184407E+01 -.145197E+01 0.342817E+01 -.825994E+00 0.257010E+01 0.381063E+02
 -.187892E+01 -.146633E+01 0.345632E+01 -.846123E+00 0.257009E+01 0.364205E+02
 -.187844E+01 -.146224E+01 0.345480E+01 -.821414E+00 0.257011E+01 0.343476E+02
 -.188847E+01 -.142848E+01 0.345581E+01 -.858778E+00 0.257014E+01 0.415075E+02
 -.188387E+01 -.146714E+01 0.345580E+01 -.838272E+00 0.257000E+01 0.354968E+02
 -.187447E+01 -.146637E+01 0.345464E+01 -.821344E+00 0.257017E+01 0.343520E+02
 -.188146E+01 -.147197E+01 0.345544E+01 -.836929E+00 0.257025E+01 0.353972E+02
 -.191499E+01 -.149272E+01 0.347625E+01 -.822993E+00 0.257000E+01 0.368115E+02
 -.188299E+01 -.146611E+01 0.345525E+01 -.820223E+00 0.257012E+01 0.343347E+02
 -.190048E+01 -.147129E+01 0.346888E+01 -.826230E+00 0.258034E+01 0.346810E+02
 -.186784E+01 -.146752E+01 0.345445E+01 -.815702E+00 0.258111E+01 0.348723E+02
 -.188301E+01 -.146587E+01 0.345288E+01 -.820459E+00 0.257005E+01 0.344021E+02
 -.185237E+01 -.148744E+01 0.345577E+01 -.816610E+00 0.257859E+01 0.362297E+02
 -.187980E+01 -.146626E+01 0.345462E+01 -.820439E+00 0.257015E+01 0.343154E+02
 -.187735E+01 -.146643E+01 0.345468E+01 -.816911E+00 0.257039E+01 0.343635E+02
 -.187988E+01 -.148356E+01 0.345318E+01 -.827401E+00 0.257002E+01 0.350392E+02
 -.186995E+01 -.145430E+01 0.344894E+01 -.820061E+00 0.257005E+01 0.346268E+02
 -.187790E+01 -.146643E+01 0.344724E+01 -.820632E+00 0.257015E+01 0.346979E+02
 -.189598E+01 -.146104E+01 0.345887E+01 -.809472E+00 0.257072E+01 0.352086E+02
 -.187968E+01 -.152974E+01 0.345946E+01 -.822311E+00 0.257389E+01 0.391630E+02
 -.187988E+01 -.146632E+01 0.345509E+01 -.827333E+00 0.257029E+01 0.345061E+02
 -.191243E+01 -.145348E+01 0.347147E+01 -.814005E+00 0.258948E+01 0.351497E+02
 -.187842E+01 -.145107E+01 0.345536E+01 -.820557E+00 0.257014E+01 0.346836E+02
 -.187656E+01 -.146322E+01 0.345529E+01 -.820535E+00 0.257030E+01 0.343556E+02
 -.187846E+01 -.146439E+01 0.345458E+01 -.820819E+00 0.257018E+01 0.343236E+02
 -.187767E+01 -.148349E+01 0.345452E+01 -.820206E+00 0.257020E+01 0.346853E+02
 -.186362E+01 -.145905E+01 0.342444E+01 -.819555E+00 0.257022E+01 0.388852E+02
 -.188196E+01 -.147208E+01 0.345350E+01 -.861279E+00 0.257004E+01 0.406249E+02
 -.188000E+01 -.146636E+01 0.345454E+01 -.821171E+00 0.257019E+01 0.343220E+02
 -.186899E+01 -.145712E+01 0.344920E+01 -.820373E+00 0.257020E+01 0.345571E+02
 -.188409E+01 -.146868E+01 0.345540E+01 -.820665E+00 0.257014E+01 0.343554E+02
 -.189114E+01 -.141091E+01 0.345116E+01 -.821172E+00 0.257993E+01 0.407905E+02
 -.194878E+01 -.145616E+01 0.349791E+01 -.816383E+00 0.258788E+01 0.371961E+02
 -.186443E+01 -.145360E+01 0.342851E+01 -.816918E+00 0.257026E+01 0.373314E+02
 -.187204E+01 -.146801E+01 0.345524E+01 -.833199E+00 0.257031E+01 0.349095E+02
 -.186321E+01 -.146440E+01 0.345340E+01 -.820125E+00 0.257009E+01 0.347063E+02
 -.187069E+01 -.146713E+01 0.346524E+01 -.835287E+00 0.257020E+01 0.352335E+02
 -.192304E+01 -.146787E+01 0.345604E+01 -.789824E+00 0.258549E+01 0.379939E+02
 -.188116E+01 -.146646E+01 0.344670E+01 -.821472E+00 0.257019E+01 0.349711E+02
 -.187953E+01 -.147297E+01 0.345739E+01 -.826840E+00 0.257010E+01 0.344561E+02
 -.187862E+01 -.147110E+01 0.345148E+01 -.801969E+00 0.257020E+01 0.353066E+02
 -.187989E+01 -.146750E+01 0.345407E+01 -.819630E+00 0.257000E+01 0.343166E+02
 -.187933E+01 -.146682E+01 0.345314E+01 -.820740E+00 0.257013E+01 0.343378E+02
 -.188677E+01 -.146605E+01 0.345430E+01 -.826751E+00 0.257009E+01 0.346932E+02
 -.187346E+01 -.146593E+01 0.344477E+01 -.820192E+00 0.257000E+01 0.347803E+02
 -.187963E+01 -.148236E+01 0.346199E+01 -.820608E+00 0.257020E+01 0.349817E+02
 -.188596E+01 -.146801E+01 0.344541E+01 -.820825E+00 0.259062E+01 0.410403E+02
 -.191163E+01 -.143329E+01 0.348415E+01 -.822719E+00 0.257000E+01 0.398586E+02
 -.187666E+01 -.145520E+01 0.345493E+01 -.819745E+00 0.257014E+01 0.345338E+02
